2.238000000000000000e+03,5.855000000000000000e+03,5.840760000000000218e+03,5.810340000000000060e+00,5.840760000000000218e+03,5.810340000000000060e+00
2.239000000000000000e+03,5.836000000000000000e+03,5.821039999999999964e+03,5.899700000000000166e+00,5.821039999999999964e+03,5.899700000000000166e+00
2.240000000000000000e+03,5.296000000000000000e+03,5.281500000000000000e+03,4.829410000000000203e+00,5.281500000000000000e+03,4.829410000000000203e+00
2.241000000000000000e+03,5.237000000000000000e+03,5.222840000000000146e+03,6.417650000000000077e+00,5.222840000000000146e+03,6.417650000000000077e+00
2.242000000000000000e+03,5.295000000000000000e+03,5.280130000000000109e+03,5.402309999999999945e+00,5.280130000000000109e+03,5.402309999999999945e+00
2.243000000000000000e+03,5.293000000000000000e+03,5.278079999999999927e+03,6.079740000000000144e+00,5.278079999999999927e+03,6.079740000000000144e+00
2.244000000000000000e+03,5.191000000000000000e+03,5.176880000000000109e+03,5.444449999999999790e+00,5.176880000000000109e+03,5.444449999999999790e+00
2.245000000000000000e+03,5.280000000000000000e+03,5.265409999999999854e+03,6.228150000000000297e+00,5.265409999999999854e+03,6.228150000000000297e+00
2.246000000000000000e+03,5.314000000000000000e+03,5.299100000000000364e+03,5.869799999999999685e+00,5.299100000000000364e+03,5.869799999999999685e+00
2.247000000000000000e+03,5.334000000000000000e+03,5.319720000000000255e+03,6.504199999999999982e+00,5.319720000000000255e+03,6.504199999999999982e+00
2.248000000000000000e+03,5.237000000000000000e+03,5.222960000000000036e+03,5.899700000000000166e+00,5.222960000000000036e+03,5.899700000000000166e+00
2.249000000000000000e+03,5.242000000000000000e+03,5.227010000000000218e+03,6.700660000000000061e+00,5.227010000000000218e+03,6.700660000000000061e+00
2.250000000000000000e+03,5.290000000000000000e+03,5.275960000000000036e+03,4.834469999999999601e+00,5.275960000000000036e+03,4.834469999999999601e+00
2.251000000000000000e+03,5.205000000000000000e+03,5.190420000000000073e+03,5.579869999999999663e+00,5.190420000000000073e+03,5.579869999999999663e+00
2.252000000000000000e+03,5.264000000000000000e+03,5.249880000000000109e+03,5.556470000000000020e+00,5.249880000000000109e+03,5.556470000000000020e+00
2.253000000000000000e+03,5.213000000000000000e+03,5.198460000000000036e+03,5.420539999999999914e+00,5.198460000000000036e+03,5.420539999999999914e+00
2.254000000000000000e+03,5.177000000000000000e+03,5.162640000000000327e+03,5.074239999999999640e+00,5.162640000000000327e+03,5.074239999999999640e+00
2.255000000000000000e+03,5.212000000000000000e+03,5.197039999999999964e+03,6.154440000000000133e+00,5.197039999999999964e+03,6.154440000000000133e+00
2.256000000000000000e+03,5.342000000000000000e+03,5.327210000000000036e+03,4.409119999999999706e+00,5.327210000000000036e+03,4.409119999999999706e+00
2.257000000000000000e+03,5.275000000000000000e+03,5.260189999999999600e+03,5.967410000000000103e+00,5.260189999999999600e+03,5.967410000000000103e+00
2.258000000000000000e+03,5.397000000000000000e+03,5.382579999999999927e+03,4.845449999999999591e+00,5.382579999999999927e+03,4.845449999999999591e+00
2.259000000000000000e+03,5.262000000000000000e+03,5.247979999999999563e+03,5.432750000000000412e+00,5.247979999999999563e+03,5.432750000000000412e+00
2.260000000000000000e+03,5.438000000000000000e+03,5.423970000000000255e+03,4.706439999999999735e+00,5.423970000000000255e+03,4.706439999999999735e+00
2.261000000000000000e+03,5.271000000000000000e+03,5.256260000000000218e+03,5.355299999999999727e+00,5.256260000000000218e+03,5.355299999999999727e+00
2.262000000000000000e+03,5.304000000000000000e+03,5.289340000000000146e+03,4.173560000000000159e+00,5.289340000000000146e+03,4.173560000000000159e+00
2.263000000000000000e+03,5.420000000000000000e+03,5.405470000000000255e+03,5.358760000000000190e+00,5.405470000000000255e+03,5.358760000000000190e+00
2.264000000000000000e+03,5.326000000000000000e+03,5.311060000000000400e+03,5.591879999999999740e+00,5.311060000000000400e+03,5.591879999999999740e+00
2.265000000000000000e+03,5.334000000000000000e+03,5.319520000000000437e+03,5.716319999999999624e+00,5.319520000000000437e+03,5.716319999999999624e+00
2.266000000000000000e+03,5.428000000000000000e+03,5.413489999999999782e+03,5.279069999999999929e+00,5.413489999999999782e+03,5.279069999999999929e+00
2.267000000000000000e+03,5.348000000000000000e+03,5.333289999999999964e+03,5.501689999999999969e+00,5.333289999999999964e+03,5.501689999999999969e+00
2.268000000000000000e+03,5.344000000000000000e+03,5.329430000000000291e+03,4.971140000000000114e+00,5.329430000000000291e+03,4.971140000000000114e+00
2.269000000000000000e+03,5.371000000000000000e+03,5.356840000000000146e+03,5.774759999999999671e+00,5.356840000000000146e+03,5.774759999999999671e+00
2.270000000000000000e+03,5.326000000000000000e+03,5.311859999999999673e+03,4.605710000000000193e+00,5.311859999999999673e+03,4.605710000000000193e+00
2.271000000000000000e+03,5.236000000000000000e+03,5.221229999999999563e+03,7.168750000000000178e+00,5.221229999999999563e+03,7.168750000000000178e+00
2.272000000000000000e+03,5.291000000000000000e+03,5.276590000000000146e+03,5.633759999999999657e+00,5.276590000000000146e+03,5.633759999999999657e+00
2.273000000000000000e+03,5.302000000000000000e+03,5.287449999999999818e+03,5.605509999999999771e+00,5.287449999999999818e+03,5.605509999999999771e+00
2.274000000000000000e+03,5.240000000000000000e+03,5.225529999999999745e+03,4.420919999999999739e+00,5.225529999999999745e+03,4.420919999999999739e+00
2.275000000000000000e+03,5.377000000000000000e+03,5.362789999999999964e+03,6.273710000000000342e+00,5.362789999999999964e+03,6.273710000000000342e+00
2.276000000000000000e+03,5.356000000000000000e+03,5.341949999999999818e+03,5.657519999999999882e+00,5.341949999999999818e+03,5.657519999999999882e+00
2.277000000000000000e+03,5.367000000000000000e+03,5.352220000000000255e+03,5.933270000000000266e+00,5.352220000000000255e+03,5.933270000000000266e+00
2.278000000000000000e+03,5.363000000000000000e+03,5.348350000000000364e+03,4.808189999999999742e+00,5.348350000000000364e+03,4.808189999999999742e+00
2.279000000000000000e+03,5.311000000000000000e+03,5.296989999999999782e+03,5.892120000000000246e+00,5.296989999999999782e+03,5.892120000000000246e+00
2.280000000000000000e+03,5.356000000000000000e+03,5.341079999999999927e+03,5.622250000000000192e+00,5.341079999999999927e+03,5.622250000000000192e+00
2.281000000000000000e+03,5.266000000000000000e+03,5.251340000000000146e+03,4.907670000000000421e+00,5.251340000000000146e+03,4.907670000000000421e+00
2.282000000000000000e+03,5.400000000000000000e+03,5.385520000000000437e+03,4.981740000000000279e+00,5.385520000000000437e+03,4.981740000000000279e+00
2.283000000000000000e+03,5.312000000000000000e+03,5.297149999999999636e+03,5.147079999999999878e+00,5.297149999999999636e+03,5.147079999999999878e+00
2.284000000000000000e+03,5.371000000000000000e+03,5.356560000000000400e+03,5.898670000000000080e+00,5.356560000000000400e+03,5.898670000000000080e+00
2.285000000000000000e+03,5.304000000000000000e+03,5.289710000000000036e+03,5.168470000000000120e+00,5.289710000000000036e+03,5.168470000000000120e+00
2.286000000000000000e+03,5.217000000000000000e+03,5.202510000000000218e+03,5.309599999999999653e+00,5.202510000000000218e+03,5.309599999999999653e+00
2.287000000000000000e+03,5.201000000000000000e+03,5.186930000000000291e+03,6.033999999999999808e+00,5.186930000000000291e+03,6.033999999999999808e+00
2.288000000000000000e+03,5.480000000000000000e+03,5.465779999999999745e+03,4.827490000000000059e+00,5.465779999999999745e+03,4.827490000000000059e+00
2.289000000000000000e+03,5.471000000000000000e+03,5.456140000000000327e+03,6.287749999999999950e+00,5.456140000000000327e+03,6.287749999999999950e+00
2.290000000000000000e+03,5.464000000000000000e+03,5.449460000000000036e+03,5.452119999999999855e+00,5.449460000000000036e+03,5.452119999999999855e+00
2.291000000000000000e+03,5.517000000000000000e+03,5.502770000000000437e+03,6.577980000000000160e+00,5.502770000000000437e+03,6.577980000000000160e+00
2.292000000000000000e+03,5.542000000000000000e+03,5.527699999999999818e+03,5.659530000000000172e+00,5.527699999999999818e+03,5.659530000000000172e+00
2.293000000000000000e+03,5.426000000000000000e+03,5.411729999999999563e+03,9.341829999999999856e+00,5.411729999999999563e+03,9.341829999999999856e+00
2.294000000000000000e+03,5.456000000000000000e+03,5.441539999999999964e+03,4.551429999999999865e+00,5.441539999999999964e+03,4.551429999999999865e+00
2.295000000000000000e+03,5.462000000000000000e+03,5.447189999999999600e+03,6.142570000000000086e+00,5.447189999999999600e+03,6.142570000000000086e+00
2.296000000000000000e+03,5.419000000000000000e+03,5.404920000000000073e+03,5.008440000000000225e+00,5.404920000000000073e+03,5.008440000000000225e+00
2.297000000000000000e+03,5.487000000000000000e+03,5.472800000000000182e+03,6.211750000000000327e+00,5.472800000000000182e+03,6.211750000000000327e+00
2.298000000000000000e+03,5.404000000000000000e+03,5.389050000000000182e+03,4.858349999999999724e+00,5.389050000000000182e+03,4.858349999999999724e+00
2.299000000000000000e+03,5.368000000000000000e+03,5.353800000000000182e+03,5.658640000000000114e+00,5.353800000000000182e+03,5.658640000000000114e+00
2.300000000000000000e+03,5.359000000000000000e+03,5.344529999999999745e+03,5.403810000000000002e+00,5.344529999999999745e+03,5.403810000000000002e+00
2.301000000000000000e+03,5.423000000000000000e+03,5.408729999999999563e+03,6.119769999999999932e+00,5.408729999999999563e+03,6.119769999999999932e+00
2.302000000000000000e+03,5.306000000000000000e+03,5.291869999999999891e+03,4.865160000000000373e+00,5.291869999999999891e+03,4.865160000000000373e+00
2.303000000000000000e+03,5.367000000000000000e+03,5.352279999999999745e+03,5.870800000000000018e+00,5.352279999999999745e+03,5.870800000000000018e+00
2.304000000000000000e+03,5.026000000000000000e+03,5.011069999999999709e+03,4.856020000000000003e+00,5.011069999999999709e+03,4.856020000000000003e+00
2.305000000000000000e+03,5.030000000000000000e+03,5.015930000000000291e+03,5.388460000000000250e+00,5.015930000000000291e+03,5.388460000000000250e+00
2.306000000000000000e+03,5.035000000000000000e+03,5.020239999999999782e+03,4.962729999999999642e+00,5.020239999999999782e+03,4.962729999999999642e+00
2.307000000000000000e+03,5.040000000000000000e+03,5.025159999999999854e+03,5.275669999999999860e+00,5.025159999999999854e+03,5.275669999999999860e+00
2.308000000000000000e+03,5.082000000000000000e+03,5.067199999999999818e+03,4.526019999999999932e+00,5.067199999999999818e+03,4.526019999999999932e+00
2.309000000000000000e+03,5.070000000000000000e+03,5.055979999999999563e+03,5.262749999999999595e+00,5.055979999999999563e+03,5.262749999999999595e+00
2.310000000000000000e+03,5.088000000000000000e+03,5.073270000000000437e+03,4.933609999999999829e+00,5.073270000000000437e+03,4.933609999999999829e+00
2.311000000000000000e+03,5.012000000000000000e+03,4.997159999999999854e+03,5.821799999999999642e+00,4.997159999999999854e+03,5.821799999999999642e+00
2.312000000000000000e+03,4.998000000000000000e+03,4.983210000000000036e+03,3.769350000000000200e+00,4.983210000000000036e+03,3.769350000000000200e+00
2.313000000000000000e+03,4.996000000000000000e+03,4.981420000000000073e+03,5.007430000000000270e+00,4.981420000000000073e+03,5.007430000000000270e+00
2.314000000000000000e+03,5.098000000000000000e+03,5.083789999999999964e+03,4.307140000000000413e+00,5.083789999999999964e+03,4.307140000000000413e+00
2.315000000000000000e+03,5.051000000000000000e+03,5.036909999999999854e+03,4.987040000000000362e+00,5.036909999999999854e+03,4.987040000000000362e+00
2.316000000000000000e+03,5.021000000000000000e+03,5.006510000000000218e+03,4.604549999999999699e+00,5.006510000000000218e+03,4.604549999999999699e+00
2.317000000000000000e+03,5.002000000000000000e+03,4.987739999999999782e+03,5.542530000000000179e+00,4.987739999999999782e+03,5.542530000000000179e+00
2.318000000000000000e+03,4.954000000000000000e+03,4.939420000000000073e+03,4.506289999999999907e+00,4.939420000000000073e+03,4.506289999999999907e+00
2.319000000000000000e+03,5.002000000000000000e+03,4.987909999999999854e+03,5.601399999999999935e+00,4.987909999999999854e+03,5.601399999999999935e+00
2.320000000000000000e+03,4.792000000000000000e+03,4.777989999999999782e+03,3.906730000000000036e+00,4.777989999999999782e+03,3.906730000000000036e+00
2.321000000000000000e+03,4.849000000000000000e+03,4.834029999999999745e+03,5.105859999999999843e+00,4.834029999999999745e+03,5.105859999999999843e+00
2.322000000000000000e+03,4.947000000000000000e+03,4.932949999999999818e+03,4.643609999999999793e+00,4.932949999999999818e+03,4.643609999999999793e+00
2.323000000000000000e+03,4.992000000000000000e+03,4.977859999999999673e+03,5.063279999999999781e+00,4.977859999999999673e+03,5.063279999999999781e+00
2.324000000000000000e+03,4.937000000000000000e+03,4.922920000000000073e+03,4.155269999999999797e+00,4.922920000000000073e+03,4.155269999999999797e+00
2.325000000000000000e+03,4.860000000000000000e+03,4.845329999999999927e+03,4.822199999999999598e+00,4.845329999999999927e+03,4.822199999999999598e+00
2.326000000000000000e+03,4.943000000000000000e+03,4.928850000000000364e+03,4.241150000000000198e+00,4.928850000000000364e+03,4.241150000000000198e+00
2.327000000000000000e+03,4.997000000000000000e+03,4.982470000000000255e+03,5.939860000000000362e+00,4.982470000000000255e+03,5.939860000000000362e+00
2.328000000000000000e+03,5.023000000000000000e+03,5.008430000000000291e+03,4.447799999999999976e+00,5.008430000000000291e+03,4.447799999999999976e+00
2.329000000000000000e+03,5.017000000000000000e+03,5.002710000000000036e+03,5.756499999999999950e+00,5.002710000000000036e+03,5.756499999999999950e+00
2.330000000000000000e+03,5.093000000000000000e+03,5.078529999999999745e+03,4.018779999999999575e+00,5.078529999999999745e+03,4.018779999999999575e+00
2.331000000000000000e+03,5.043000000000000000e+03,5.028340000000000146e+03,4.535429999999999851e+00,5.028340000000000146e+03,4.535429999999999851e+00
2.332000000000000000e+03,5.118000000000000000e+03,5.103539999999999964e+03,4.893659999999999677e+00,5.103539999999999964e+03,4.893659999999999677e+00
2.333000000000000000e+03,4.967000000000000000e+03,4.952409999999999854e+03,4.707819999999999894e+00,4.952409999999999854e+03,4.707819999999999894e+00
2.334000000000000000e+03,4.979000000000000000e+03,4.964039999999999964e+03,5.340749999999999886e+00,4.964039999999999964e+03,5.340749999999999886e+00
2.335000000000000000e+03,5.094000000000000000e+03,5.079710000000000036e+03,5.459299999999999820e+00,5.079710000000000036e+03,5.459299999999999820e+00
2.336000000000000000e+03,4.896000000000000000e+03,4.881020000000000437e+03,4.980730000000000324e+00,4.881020000000000437e+03,4.980730000000000324e+00
2.337000000000000000e+03,4.981000000000000000e+03,4.966609999999999673e+03,5.557590000000000252e+00,4.966609999999999673e+03,5.557590000000000252e+00
2.338000000000000000e+03,4.990000000000000000e+03,4.975300000000000182e+03,5.712819999999999787e+00,4.975300000000000182e+03,5.712819999999999787e+00
2.339000000000000000e+03,5.052000000000000000e+03,5.037199999999999818e+03,5.719009999999999927e+00,5.037199999999999818e+03,5.719009999999999927e+00
2.340000000000000000e+03,5.036000000000000000e+03,5.021020000000000437e+03,4.371579999999999799e+00,5.021020000000000437e+03,4.371579999999999799e+00
2.341000000000000000e+03,5.008000000000000000e+03,4.993409999999999854e+03,5.401259999999999728e+00,4.993409999999999854e+03,5.401259999999999728e+00
2.342000000000000000e+03,5.041000000000000000e+03,5.026420000000000073e+03,4.038149999999999906e+00,5.026420000000000073e+03,4.038149999999999906e+00
2.343000000000000000e+03,4.902000000000000000e+03,4.887050000000000182e+03,5.379299999999999748e+00,4.887050000000000182e+03,5.379299999999999748e+00
2.344000000000000000e+03,4.953000000000000000e+03,4.938449999999999818e+03,4.697680000000000078e+00,4.938449999999999818e+03,4.697680000000000078e+00
2.345000000000000000e+03,5.028000000000000000e+03,5.013649999999999636e+03,5.401790000000000092e+00,5.013649999999999636e+03,5.401790000000000092e+00
2.346000000000000000e+03,4.928000000000000000e+03,4.913550000000000182e+03,4.188430000000000319e+00,4.913550000000000182e+03,4.188430000000000319e+00
2.347000000000000000e+03,4.902000000000000000e+03,4.887979999999999563e+03,4.886549999999999727e+00,4.887979999999999563e+03,4.886549999999999727e+00
2.348000000000000000e+03,4.880000000000000000e+03,4.865810000000000400e+03,4.607190000000000119e+00,4.865810000000000400e+03,4.607190000000000119e+00
2.349000000000000000e+03,4.903000000000000000e+03,4.888479999999999563e+03,4.464179999999999815e+00,4.888479999999999563e+03,4.464179999999999815e+00
2.350000000000000000e+03,4.847000000000000000e+03,4.832680000000000291e+03,4.405870000000000175e+00,4.832680000000000291e+03,4.405870000000000175e+00
2.351000000000000000e+03,4.907000000000000000e+03,4.892359999999999673e+03,1.244020000000000081e+01,4.892359999999999673e+03,1.244020000000000081e+01
2.352000000000000000e+03,5.408000000000000000e+03,5.393850000000000364e+03,3.890870000000000051e+00,5.393850000000000364e+03,3.890870000000000051e+00
2.353000000000000000e+03,5.370000000000000000e+03,5.355010000000000218e+03,4.983799999999999564e+00,5.355010000000000218e+03,4.983799999999999564e+00
2.354000000000000000e+03,5.392000000000000000e+03,5.377159999999999854e+03,4.253860000000000419e+00,5.377159999999999854e+03,4.253860000000000419e+00
2.355000000000000000e+03,5.369000000000000000e+03,5.354449999999999818e+03,5.322669999999999568e+00,5.354449999999999818e+03,5.322669999999999568e+00
2.356000000000000000e+03,5.376000000000000000e+03,5.361810000000000400e+03,4.543160000000000309e+00,5.361810000000000400e+03,4.543160000000000309e+00
2.357000000000000000e+03,5.441000000000000000e+03,5.426039999999999964e+03,5.988069999999999560e+00,5.426039999999999964e+03,5.988069999999999560e+00
2.358000000000000000e+03,5.400000000000000000e+03,5.385119999999999891e+03,4.243310000000000137e+00,5.385119999999999891e+03,4.243310000000000137e+00
2.359000000000000000e+03,5.360000000000000000e+03,5.345460000000000036e+03,5.394389999999999574e+00,5.345460000000000036e+03,5.394389999999999574e+00
2.360000000000000000e+03,5.350000000000000000e+03,5.335310000000000400e+03,4.798350000000000115e+00,5.335310000000000400e+03,4.798350000000000115e+00
2.361000000000000000e+03,5.351000000000000000e+03,5.336680000000000291e+03,5.410199999999999676e+00,5.336680000000000291e+03,5.410199999999999676e+00
2.362000000000000000e+03,5.314000000000000000e+03,5.299439999999999600e+03,4.712589999999999613e+00,5.299439999999999600e+03,4.712589999999999613e+00
2.363000000000000000e+03,5.237000000000000000e+03,5.222689999999999600e+03,4.961859999999999715e+00,5.222689999999999600e+03,4.961859999999999715e+00
2.364000000000000000e+03,5.264000000000000000e+03,5.249340000000000146e+03,4.729490000000000194e+00,5.249340000000000146e+03,4.729490000000000194e+00
2.365000000000000000e+03,5.237000000000000000e+03,5.222420000000000073e+03,5.354470000000000063e+00,5.222420000000000073e+03,5.354470000000000063e+00
2.366000000000000000e+03,5.110000000000000000e+03,5.095770000000000437e+03,4.585560000000000080e+00,5.095770000000000437e+03,4.585560000000000080e+00
2.367000000000000000e+03,5.124000000000000000e+03,5.109260000000000218e+03,5.026440000000000019e+00,5.109260000000000218e+03,5.026440000000000019e+00
2.368000000000000000e+03,4.557000000000000000e+03,4.542289999999999964e+03,5.025780000000000136e+00,4.542289999999999964e+03,5.025780000000000136e+00
2.369000000000000000e+03,4.658000000000000000e+03,4.643250000000000000e+03,5.542080000000000339e+00,4.643250000000000000e+03,5.542080000000000339e+00
2.370000000000000000e+03,4.606000000000000000e+03,4.591920000000000073e+03,3.810350000000000126e+00,4.591920000000000073e+03,3.810350000000000126e+00
2.371000000000000000e+03,4.584000000000000000e+03,4.569279999999999745e+03,5.539719999999999978e+00,4.569279999999999745e+03,5.539719999999999978e+00
2.372000000000000000e+03,4.656000000000000000e+03,4.641340000000000146e+03,4.651970000000000383e+00,4.641340000000000146e+03,4.651970000000000383e+00
2.373000000000000000e+03,4.583000000000000000e+03,4.568939999999999600e+03,4.131230000000000402e+00,4.568939999999999600e+03,4.131230000000000402e+00
2.374000000000000000e+03,4.609000000000000000e+03,4.594550000000000182e+03,4.816589999999999705e+00,4.594550000000000182e+03,4.816589999999999705e+00
2.375000000000000000e+03,4.621000000000000000e+03,4.606640000000000327e+03,5.377690000000000303e+00,4.606640000000000327e+03,5.377690000000000303e+00
2.376000000000000000e+03,4.622000000000000000e+03,4.607640000000000327e+03,4.571589999999999598e+00,4.607640000000000327e+03,4.571589999999999598e+00
2.377000000000000000e+03,4.539000000000000000e+03,4.524560000000000400e+03,5.425939999999999763e+00,4.524560000000000400e+03,5.425939999999999763e+00
2.378000000000000000e+03,4.573000000000000000e+03,4.558659999999999854e+03,4.472629999999999661e+00,4.558659999999999854e+03,4.472629999999999661e+00
2.379000000000000000e+03,4.510000000000000000e+03,4.495060000000000400e+03,4.894479999999999720e+00,4.495060000000000400e+03,4.894479999999999720e+00
2.380000000000000000e+03,4.597000000000000000e+03,4.582569999999999709e+03,6.371109999999999829e+00,4.582569999999999709e+03,6.371109999999999829e+00
2.381000000000000000e+03,4.528000000000000000e+03,4.513420000000000073e+03,5.770319999999999894e+00,4.513420000000000073e+03,5.770319999999999894e+00
2.382000000000000000e+03,4.486000000000000000e+03,4.471710000000000036e+03,4.546719999999999651e+00,4.471710000000000036e+03,4.546719999999999651e+00
2.383000000000000000e+03,4.492000000000000000e+03,4.477319999999999709e+03,5.233690000000000175e+00,4.477319999999999709e+03,5.233690000000000175e+00
2.384000000000000000e+03,4.999000000000000000e+03,4.984779999999999745e+03,5.117960000000000065e+00,4.984779999999999745e+03,5.117960000000000065e+00
2.385000000000000000e+03,5.086000000000000000e+03,5.071109999999999673e+03,4.775559999999999583e+00,5.071109999999999673e+03,4.775559999999999583e+00
2.386000000000000000e+03,5.148000000000000000e+03,5.133300000000000182e+03,4.078769999999999563e+00,5.133300000000000182e+03,4.078769999999999563e+00
2.387000000000000000e+03,5.149000000000000000e+03,5.134569999999999709e+03,5.001520000000000188e+00,5.134569999999999709e+03,5.001520000000000188e+00
2.388000000000000000e+03,5.129000000000000000e+03,5.114250000000000000e+03,4.236390000000000100e+00,5.114250000000000000e+03,4.236390000000000100e+00
2.389000000000000000e+03,5.117000000000000000e+03,5.102810000000000400e+03,5.387410000000000032e+00,5.102810000000000400e+03,5.387410000000000032e+00
2.390000000000000000e+03,5.189000000000000000e+03,5.174699999999999818e+03,4.421020000000000394e+00,5.174699999999999818e+03,4.421020000000000394e+00
2.391000000000000000e+03,5.137000000000000000e+03,5.122630000000000109e+03,5.304190000000000182e+00,5.122630000000000109e+03,5.304190000000000182e+00
2.392000000000000000e+03,5.193000000000000000e+03,5.178789999999999964e+03,4.617259999999999920e+00,5.178789999999999964e+03,4.617259999999999920e+00
2.393000000000000000e+03,5.157000000000000000e+03,5.142619999999999891e+03,5.667169999999999597e+00,5.142619999999999891e+03,5.667169999999999597e+00
2.394000000000000000e+03,5.194000000000000000e+03,5.179770000000000437e+03,4.032329999999999970e+00,5.179770000000000437e+03,4.032329999999999970e+00
2.395000000000000000e+03,5.220000000000000000e+03,5.205350000000000364e+03,5.318870000000000431e+00,5.205350000000000364e+03,5.318870000000000431e+00
2.396000000000000000e+03,5.093000000000000000e+03,5.078630000000000109e+03,4.471359999999999779e+00,5.078630000000000109e+03,4.471359999999999779e+00
2.397000000000000000e+03,5.186000000000000000e+03,5.171489999999999782e+03,5.849099999999999966e+00,5.171489999999999782e+03,5.849099999999999966e+00
2.398000000000000000e+03,5.099000000000000000e+03,5.084050000000000182e+03,3.927049999999999930e+00,5.084050000000000182e+03,3.927049999999999930e+00
2.399000000000000000e+03,5.117000000000000000e+03,5.102020000000000437e+03,5.541360000000000063e+00,5.102020000000000437e+03,5.541360000000000063e+00
2.400000000000000000e+03,4.584000000000000000e+03,4.569739999999999782e+03,4.241740000000000066e+00,4.569739999999999782e+03,4.241740000000000066e+00
2.401000000000000000e+03,4.594000000000000000e+03,4.579270000000000437e+03,5.495370000000000310e+00,4.579270000000000437e+03,5.495370000000000310e+00
2.402000000000000000e+03,4.634000000000000000e+03,4.619500000000000000e+03,4.732219999999999871e+00,4.619500000000000000e+03,4.732219999999999871e+00
2.403000000000000000e+03,4.604000000000000000e+03,4.589829999999999927e+03,5.382450000000000401e+00,4.589829999999999927e+03,5.382450000000000401e+00
2.404000000000000000e+03,4.642000000000000000e+03,4.627119999999999891e+03,4.374579999999999913e+00,4.627119999999999891e+03,4.374579999999999913e+00
2.405000000000000000e+03,4.658000000000000000e+03,4.643350000000000364e+03,4.632719999999999949e+00,4.643350000000000364e+03,4.632719999999999949e+00
2.406000000000000000e+03,4.648000000000000000e+03,4.633880000000000109e+03,4.706070000000000420e+00,4.633880000000000109e+03,4.706070000000000420e+00
2.407000000000000000e+03,4.717000000000000000e+03,4.702149999999999636e+03,4.584500000000000242e+00,4.702149999999999636e+03,4.584500000000000242e+00
2.408000000000000000e+03,4.574000000000000000e+03,4.559680000000000291e+03,3.936049999999999827e+00,4.559680000000000291e+03,3.936049999999999827e+00
2.409000000000000000e+03,4.561000000000000000e+03,4.546710000000000036e+03,5.123319999999999652e+00,4.546710000000000036e+03,5.123319999999999652e+00
2.410000000000000000e+03,4.622000000000000000e+03,4.607460000000000036e+03,4.222159999999999691e+00,4.607460000000000036e+03,4.222159999999999691e+00
2.411000000000000000e+03,4.550000000000000000e+03,4.535409999999999854e+03,5.105150000000000077e+00,4.535409999999999854e+03,5.105150000000000077e+00
2.412000000000000000e+03,4.608000000000000000e+03,4.593359999999999673e+03,4.643930000000000113e+00,4.593359999999999673e+03,4.643930000000000113e+00
2.413000000000000000e+03,4.538000000000000000e+03,4.523970000000000255e+03,4.774630000000000152e+00,4.523970000000000255e+03,4.774630000000000152e+00
2.414000000000000000e+03,4.579000000000000000e+03,4.564350000000000364e+03,4.812389999999999723e+00,4.564350000000000364e+03,4.812389999999999723e+00
2.415000000000000000e+03,4.518000000000000000e+03,4.503239999999999782e+03,4.795029999999999681e+00,4.503239999999999782e+03,4.795029999999999681e+00
2.416000000000000000e+03,4.535000000000000000e+03,4.520590000000000146e+03,5.297410000000000174e+00,4.520590000000000146e+03,5.297410000000000174e+00
2.417000000000000000e+03,4.479000000000000000e+03,4.464750000000000000e+03,4.808189999999999742e+00,4.464750000000000000e+03,4.808189999999999742e+00
2.418000000000000000e+03,4.612000000000000000e+03,4.597010000000000218e+03,4.672060000000000102e+00,4.597010000000000218e+03,4.672060000000000102e+00
2.419000000000000000e+03,4.574000000000000000e+03,4.559260000000000218e+03,4.258370000000000211e+00,4.559260000000000218e+03,4.258370000000000211e+00
2.420000000000000000e+03,4.561000000000000000e+03,4.546609999999999673e+03,4.598849999999999660e+00,4.546609999999999673e+03,4.598849999999999660e+00
2.421000000000000000e+03,4.613000000000000000e+03,4.598609999999999673e+03,3.553049999999999820e+00,4.598609999999999673e+03,3.553049999999999820e+00
2.422000000000000000e+03,4.565000000000000000e+03,4.550550000000000182e+03,4.714850000000000207e+00,4.550550000000000182e+03,4.714850000000000207e+00
2.423000000000000000e+03,4.594000000000000000e+03,4.579090000000000146e+03,3.695739999999999803e+00,4.579090000000000146e+03,3.695739999999999803e+00
2.424000000000000000e+03,4.573000000000000000e+03,4.558270000000000437e+03,4.722299999999999720e+00,4.558270000000000437e+03,4.722299999999999720e+00
2.425000000000000000e+03,4.579000000000000000e+03,4.564710000000000036e+03,4.125049999999999883e+00,4.564710000000000036e+03,4.125049999999999883e+00
2.426000000000000000e+03,4.532000000000000000e+03,4.517670000000000073e+03,4.773780000000000356e+00,4.517670000000000073e+03,4.773780000000000356e+00
2.427000000000000000e+03,4.567000000000000000e+03,4.552779999999999745e+03,4.061600000000000321e+00,4.552779999999999745e+03,4.061600000000000321e+00
2.428000000000000000e+03,4.563000000000000000e+03,4.548140000000000327e+03,4.625399999999999956e+00,4.548140000000000327e+03,4.625399999999999956e+00
2.429000000000000000e+03,4.578000000000000000e+03,4.563079999999999927e+03,4.098980000000000068e+00,4.563079999999999927e+03,4.098980000000000068e+00
2.430000000000000000e+03,4.600000000000000000e+03,4.585569999999999709e+03,5.669789999999999885e+00,4.585569999999999709e+03,5.669789999999999885e+00
2.431000000000000000e+03,4.494000000000000000e+03,4.479819999999999709e+03,4.078470000000000262e+00,4.479819999999999709e+03,4.078470000000000262e+00
