2.459000000000000000e+03,3.205400000000000000e+04,3.203429999999999927e+04,7.793420000000000236e+00,3.203429999999999927e+04,7.793420000000000236e+00
2.460000000000000000e+03,3.225800000000000000e+04,3.223879999999999927e+04,9.207349999999999923e+00,3.223879999999999927e+04,9.207349999999999923e+00
2.461000000000000000e+03,3.173200000000000000e+04,3.171220000000000073e+04,8.741369999999999862e+00,3.171220000000000073e+04,8.741369999999999862e+00
2.462000000000000000e+03,3.226800000000000000e+04,3.224890000000000146e+04,9.307600000000000762e+00,3.224890000000000146e+04,9.307600000000000762e+00
2.463000000000000000e+03,3.209800000000000000e+04,3.207870000000000073e+04,8.745820000000000149e+00,3.207870000000000073e+04,8.745820000000000149e+00
2.503000000000000000e+03,3.323900000000000000e+04,3.321959999999999854e+04,6.316209999999999880e+00,3.321959999999999854e+04,6.316209999999999880e+00
2.504000000000000000e+03,3.322300000000000000e+04,3.320330000000000291e+04,8.314590000000000813e+00,3.320330000000000291e+04,8.314590000000000813e+00
2.505000000000000000e+03,3.359800000000000000e+04,3.357850000000000000e+04,8.367150000000000531e+00,3.357850000000000000e+04,8.367150000000000531e+00
2.506000000000000000e+03,3.337900000000000000e+04,3.335940000000000146e+04,7.747760000000000424e+00,3.335940000000000146e+04,7.747760000000000424e+00
2.507000000000000000e+03,3.348700000000000000e+04,3.346750000000000000e+04,7.706080000000000041e+00,3.346750000000000000e+04,7.706080000000000041e+00
2.508000000000000000e+03,3.317900000000000000e+04,3.315919999999999709e+04,8.083769999999999456e+00,3.315919999999999709e+04,8.083769999999999456e+00
2.509000000000000000e+03,3.349200000000000000e+04,3.347259999999999854e+04,7.601600000000000357e+00,3.347259999999999854e+04,7.601600000000000357e+00
2.510000000000000000e+03,3.306000000000000000e+04,3.304069999999999709e+04,8.475160000000000693e+00,3.304069999999999709e+04,8.475160000000000693e+00
2.511000000000000000e+03,3.325100000000000000e+04,3.323159999999999854e+04,8.272690000000000765e+00,3.323159999999999854e+04,8.272690000000000765e+00
2.512000000000000000e+03,3.326800000000000000e+04,3.324890000000000146e+04,8.465619999999999479e+00,3.324890000000000146e+04,8.465619999999999479e+00
2.513000000000000000e+03,3.350200000000000000e+04,3.348300000000000000e+04,8.847739999999999938e+00,3.348300000000000000e+04,8.847739999999999938e+00
2.514000000000000000e+03,3.342300000000000000e+04,3.340309999999999854e+04,8.941449999999999676e+00,3.340309999999999854e+04,8.941449999999999676e+00
2.515000000000000000e+03,3.346500000000000000e+04,3.344509999999999854e+04,7.902820000000000178e+00,3.344509999999999854e+04,7.902820000000000178e+00
2.516000000000000000e+03,3.335700000000000000e+04,3.333759999999999854e+04,8.358940000000000481e+00,3.333759999999999854e+04,8.358940000000000481e+00
2.517000000000000000e+03,3.374000000000000000e+04,3.372090000000000146e+04,7.828750000000000320e+00,3.372090000000000146e+04,7.828750000000000320e+00
2.518000000000000000e+03,3.340000000000000000e+04,3.338059999999999854e+04,9.626689999999999969e+00,3.338059999999999854e+04,9.626689999999999969e+00
2.519000000000000000e+03,3.332800000000000000e+04,3.330869999999999709e+04,8.432600000000000762e+00,3.330869999999999709e+04,8.432600000000000762e+00
2.520000000000000000e+03,3.286200000000000000e+04,3.284219999999999709e+04,8.491229999999999833e+00,3.284219999999999709e+04,8.491229999999999833e+00
2.521000000000000000e+03,3.326600000000000000e+04,3.324609999999999854e+04,8.383820000000000050e+00,3.324609999999999854e+04,8.383820000000000050e+00
2.522000000000000000e+03,3.279200000000000000e+04,3.277219999999999709e+04,8.953359999999999985e+00,3.277219999999999709e+04,8.953359999999999985e+00
2.523000000000000000e+03,3.310200000000000000e+04,3.308300000000000000e+04,8.403919999999999391e+00,3.308300000000000000e+04,8.403919999999999391e+00
2.524000000000000000e+03,3.308500000000000000e+04,3.306540000000000146e+04,7.875519999999999854e+00,3.306540000000000146e+04,7.875519999999999854e+00
2.525000000000000000e+03,3.323900000000000000e+04,3.321909999999999854e+04,7.802170000000000272e+00,3.321909999999999854e+04,7.802170000000000272e+00
2.526000000000000000e+03,3.346900000000000000e+04,3.344930000000000291e+04,8.982029999999999959e+00,3.344930000000000291e+04,8.982029999999999959e+00
2.527000000000000000e+03,3.347300000000000000e+04,3.345380000000000291e+04,8.500809999999999533e+00,3.345380000000000291e+04,8.500809999999999533e+00
