1.940000000000000000e+02,5.455000000000000000e+03,5.440949999999999818e+03,4.200470000000000148e+00,5.440949999999999818e+03,4.200470000000000148e+00
1.950000000000000000e+02,5.446000000000000000e+03,5.431930000000000291e+03,5.185950000000000060e+00,5.431930000000000291e+03,5.185950000000000060e+00
1.960000000000000000e+02,5.489000000000000000e+03,5.474100000000000364e+03,4.661249999999999893e+00,5.474100000000000364e+03,4.661249999999999893e+00
1.970000000000000000e+02,5.511000000000000000e+03,5.496819999999999709e+03,4.995709999999999873e+00,5.496819999999999709e+03,4.995709999999999873e+00
1.980000000000000000e+02,5.527000000000000000e+03,5.512310000000000400e+03,4.265659999999999563e+00,5.512310000000000400e+03,4.265659999999999563e+00
1.990000000000000000e+02,5.516000000000000000e+03,5.501760000000000218e+03,5.197359999999999758e+00,5.501760000000000218e+03,5.197359999999999758e+00
2.000000000000000000e+02,5.444000000000000000e+03,5.429529999999999745e+03,4.639429999999999943e+00,5.429529999999999745e+03,4.639429999999999943e+00
2.010000000000000000e+02,5.399000000000000000e+03,5.384409999999999854e+03,5.093259999999999899e+00,5.384409999999999854e+03,5.093259999999999899e+00
2.020000000000000000e+02,5.437000000000000000e+03,5.422199999999999818e+03,5.061239999999999739e+00,5.422199999999999818e+03,5.061239999999999739e+00
2.030000000000000000e+02,5.409000000000000000e+03,5.394550000000000182e+03,5.596490000000000187e+00,5.394550000000000182e+03,5.596490000000000187e+00
2.040000000000000000e+02,5.418000000000000000e+03,5.403090000000000146e+03,5.154370000000000118e+00,5.403090000000000146e+03,5.154370000000000118e+00
2.050000000000000000e+02,5.444000000000000000e+03,5.429560000000000400e+03,4.870689999999999742e+00,5.429560000000000400e+03,4.870689999999999742e+00
2.060000000000000000e+02,5.364000000000000000e+03,5.349529999999999745e+03,4.493439999999999657e+00,5.349529999999999745e+03,4.493439999999999657e+00
2.070000000000000000e+02,5.416000000000000000e+03,5.401899999999999636e+03,5.309610000000000163e+00,5.401899999999999636e+03,5.309610000000000163e+00
2.080000000000000000e+02,4.643000000000000000e+03,4.628399999999999636e+03,6.148010000000000197e+00,4.628399999999999636e+03,6.148010000000000197e+00
2.090000000000000000e+02,4.724000000000000000e+03,4.709739999999999782e+03,5.593320000000000292e+00,4.709739999999999782e+03,5.593320000000000292e+00
2.100000000000000000e+02,4.722000000000000000e+03,4.707479999999999563e+03,5.326660000000000394e+00,4.707479999999999563e+03,5.326660000000000394e+00
2.110000000000000000e+02,4.743000000000000000e+03,4.728109999999999673e+03,5.227929999999999744e+00,4.728109999999999673e+03,5.227929999999999744e+00
2.120000000000000000e+02,4.687000000000000000e+03,4.672010000000000218e+03,6.020999999999999908e+00,4.672010000000000218e+03,6.020999999999999908e+00
2.130000000000000000e+02,4.723000000000000000e+03,4.708090000000000146e+03,4.861919999999999575e+00,4.708090000000000146e+03,4.861919999999999575e+00
2.140000000000000000e+02,4.850000000000000000e+03,4.835699999999999818e+03,5.135539999999999772e+00,4.835699999999999818e+03,5.135539999999999772e+00
2.150000000000000000e+02,4.767000000000000000e+03,4.752609999999999673e+03,4.403609999999999580e+00,4.752609999999999673e+03,4.403609999999999580e+00
2.160000000000000000e+02,4.662000000000000000e+03,4.647229999999999563e+03,5.918389999999999596e+00,4.647229999999999563e+03,5.918389999999999596e+00
2.170000000000000000e+02,4.697000000000000000e+03,4.682810000000000400e+03,4.529799999999999827e+00,4.682810000000000400e+03,4.529799999999999827e+00
2.180000000000000000e+02,4.650000000000000000e+03,4.635069999999999709e+03,5.185950000000000060e+00,4.635069999999999709e+03,5.185950000000000060e+00
2.190000000000000000e+02,4.629000000000000000e+03,4.614810000000000400e+03,5.351659999999999862e+00,4.614810000000000400e+03,5.351659999999999862e+00
2.200000000000000000e+02,4.714000000000000000e+03,4.699979999999999563e+03,5.870619999999999727e+00,4.699979999999999563e+03,5.870619999999999727e+00
2.210000000000000000e+02,4.665000000000000000e+03,4.650380000000000109e+03,4.751990000000000158e+00,4.650380000000000109e+03,4.751990000000000158e+00
2.220000000000000000e+02,4.653000000000000000e+03,4.638560000000000400e+03,5.407289999999999708e+00,4.638560000000000400e+03,5.407289999999999708e+00
2.230000000000000000e+02,4.660000000000000000e+03,4.645989999999999782e+03,5.620120000000000005e+00,4.645989999999999782e+03,5.620120000000000005e+00
2.240000000000000000e+02,4.845000000000000000e+03,4.830600000000000364e+03,4.458560000000000301e+00,4.830600000000000364e+03,4.458560000000000301e+00
2.250000000000000000e+02,4.819000000000000000e+03,4.804140000000000327e+03,5.297259999999999636e+00,4.804140000000000327e+03,5.297259999999999636e+00
2.260000000000000000e+02,4.787000000000000000e+03,4.772289999999999964e+03,4.058399999999999785e+00,4.772289999999999964e+03,4.058399999999999785e+00
2.270000000000000000e+02,4.736000000000000000e+03,4.721189999999999600e+03,4.475959999999999717e+00,4.721189999999999600e+03,4.475959999999999717e+00
2.280000000000000000e+02,4.856000000000000000e+03,4.841939999999999600e+03,4.263589999999999769e+00,4.841939999999999600e+03,4.263589999999999769e+00
2.290000000000000000e+02,4.821000000000000000e+03,4.806100000000000364e+03,5.313410000000000188e+00,4.806100000000000364e+03,5.313410000000000188e+00
2.300000000000000000e+02,4.803000000000000000e+03,4.788130000000000109e+03,4.071720000000000006e+00,4.788130000000000109e+03,4.071720000000000006e+00
2.310000000000000000e+02,4.724000000000000000e+03,4.709989999999999782e+03,4.219949999999999868e+00,4.709989999999999782e+03,4.219949999999999868e+00
2.320000000000000000e+02,4.718000000000000000e+03,4.703460000000000036e+03,4.615350000000000286e+00,4.703460000000000036e+03,4.615350000000000286e+00
2.330000000000000000e+02,4.720000000000000000e+03,4.705149999999999636e+03,4.621809999999999974e+00,4.705149999999999636e+03,4.621809999999999974e+00
2.340000000000000000e+02,4.818000000000000000e+03,4.803750000000000000e+03,3.973079999999999945e+00,4.803750000000000000e+03,3.973079999999999945e+00
2.350000000000000000e+02,4.738000000000000000e+03,4.723520000000000437e+03,5.180539999999999701e+00,4.723520000000000437e+03,5.180539999999999701e+00
2.360000000000000000e+02,4.773000000000000000e+03,4.758920000000000073e+03,4.593980000000000175e+00,4.758920000000000073e+03,4.593980000000000175e+00
2.370000000000000000e+02,4.780000000000000000e+03,4.765869999999999891e+03,4.663750000000000284e+00,4.765869999999999891e+03,4.663750000000000284e+00
2.380000000000000000e+02,4.730000000000000000e+03,4.715149999999999636e+03,4.725550000000000139e+00,4.715149999999999636e+03,4.725550000000000139e+00
2.390000000000000000e+02,4.805000000000000000e+03,4.790750000000000000e+03,4.881160000000000387e+00,4.790750000000000000e+03,4.881160000000000387e+00
2.400000000000000000e+02,5.797000000000000000e+03,5.782420000000000073e+03,5.583490000000000286e+00,5.782420000000000073e+03,5.583490000000000286e+00
2.410000000000000000e+02,5.696000000000000000e+03,5.681189999999999600e+03,5.485879999999999868e+00,5.681189999999999600e+03,5.485879999999999868e+00
2.420000000000000000e+02,5.627000000000000000e+03,5.612689999999999600e+03,4.833999999999999631e+00,5.612689999999999600e+03,4.833999999999999631e+00
2.430000000000000000e+02,5.783000000000000000e+03,5.768439999999999600e+03,5.781060000000000088e+00,5.768439999999999600e+03,5.781060000000000088e+00
2.440000000000000000e+02,5.814000000000000000e+03,5.799380000000000109e+03,4.613940000000000374e+00,5.799380000000000109e+03,4.613940000000000374e+00
2.450000000000000000e+02,5.682000000000000000e+03,5.667090000000000146e+03,5.322140000000000093e+00,5.667090000000000146e+03,5.322140000000000093e+00
2.460000000000000000e+02,5.733000000000000000e+03,5.718829999999999927e+03,6.968989999999999796e+00,5.718829999999999927e+03,6.968989999999999796e+00
2.470000000000000000e+02,5.707000000000000000e+03,5.692710000000000036e+03,5.069810000000000372e+00,5.692710000000000036e+03,5.069810000000000372e+00
2.480000000000000000e+02,5.725000000000000000e+03,5.710470000000000255e+03,4.272190000000000154e+00,5.710470000000000255e+03,4.272190000000000154e+00
2.490000000000000000e+02,5.751000000000000000e+03,5.736970000000000255e+03,5.296190000000000175e+00,5.736970000000000255e+03,5.296190000000000175e+00
2.500000000000000000e+02,5.714000000000000000e+03,5.699340000000000146e+03,4.693039999999999878e+00,5.699340000000000146e+03,4.693039999999999878e+00
2.510000000000000000e+02,5.721000000000000000e+03,5.706130000000000109e+03,4.922950000000000159e+00,5.706130000000000109e+03,4.922950000000000159e+00
2.520000000000000000e+02,5.727000000000000000e+03,5.712529999999999745e+03,4.785190000000000055e+00,5.712529999999999745e+03,4.785190000000000055e+00
2.530000000000000000e+02,5.702000000000000000e+03,5.687050000000000182e+03,5.670010000000000439e+00,5.687050000000000182e+03,5.670010000000000439e+00
2.540000000000000000e+02,5.752000000000000000e+03,5.737149999999999636e+03,5.263510000000000133e+00,5.737149999999999636e+03,5.263510000000000133e+00
2.550000000000000000e+02,5.731000000000000000e+03,5.716529999999999745e+03,5.992340000000000444e+00,5.716529999999999745e+03,5.992340000000000444e+00
2.560000000000000000e+02,5.513000000000000000e+03,5.498380000000000109e+03,4.545569999999999666e+00,5.498380000000000109e+03,4.545569999999999666e+00
2.570000000000000000e+02,5.395000000000000000e+03,5.380699999999999818e+03,5.476300000000000168e+00,5.380699999999999818e+03,5.476300000000000168e+00
2.580000000000000000e+02,5.352000000000000000e+03,5.337439999999999600e+03,5.333940000000000126e+00,5.337439999999999600e+03,5.333940000000000126e+00
2.590000000000000000e+02,5.483000000000000000e+03,5.468090000000000146e+03,4.997160000000000046e+00,5.468090000000000146e+03,4.997160000000000046e+00
2.600000000000000000e+02,5.425000000000000000e+03,5.410779999999999745e+03,4.644059999999999633e+00,5.410779999999999745e+03,4.644059999999999633e+00
2.610000000000000000e+02,5.475000000000000000e+03,5.460649999999999636e+03,5.424179999999999779e+00,5.460649999999999636e+03,5.424179999999999779e+00
2.620000000000000000e+02,5.448000000000000000e+03,5.433229999999999563e+03,4.662020000000000053e+00,5.433229999999999563e+03,4.662020000000000053e+00
2.630000000000000000e+02,5.548000000000000000e+03,5.533930000000000291e+03,5.224759999999999849e+00,5.533930000000000291e+03,5.224759999999999849e+00
2.640000000000000000e+02,5.408000000000000000e+03,5.393000000000000000e+03,4.847159999999999691e+00,5.393000000000000000e+03,4.847159999999999691e+00
2.650000000000000000e+02,5.447000000000000000e+03,5.432500000000000000e+03,5.347520000000000273e+00,5.432500000000000000e+03,5.347520000000000273e+00
2.660000000000000000e+02,5.398000000000000000e+03,5.383380000000000109e+03,3.989329999999999821e+00,5.383380000000000109e+03,3.989329999999999821e+00
2.670000000000000000e+02,5.457000000000000000e+03,5.442300000000000182e+03,5.198100000000000165e+00,5.442300000000000182e+03,5.198100000000000165e+00
2.680000000000000000e+02,5.362000000000000000e+03,5.347039999999999964e+03,4.376059999999999839e+00,5.347039999999999964e+03,4.376059999999999839e+00
2.690000000000000000e+02,5.442000000000000000e+03,5.427119999999999891e+03,5.199609999999999843e+00,5.427119999999999891e+03,5.199609999999999843e+00
2.700000000000000000e+02,5.362000000000000000e+03,5.347729999999999563e+03,4.865579999999999572e+00,5.347729999999999563e+03,4.865579999999999572e+00
2.710000000000000000e+02,5.383000000000000000e+03,5.368710000000000036e+03,4.887199999999999989e+00,5.368710000000000036e+03,4.887199999999999989e+00
2.720000000000000000e+02,4.724000000000000000e+03,4.709270000000000437e+03,4.828059999999999796e+00,4.709270000000000437e+03,4.828059999999999796e+00
2.730000000000000000e+02,4.671000000000000000e+03,4.656159999999999854e+03,4.861139999999999795e+00,4.656159999999999854e+03,4.861139999999999795e+00
2.740000000000000000e+02,4.755000000000000000e+03,4.740729999999999563e+03,4.609729999999999883e+00,4.740729999999999563e+03,4.609729999999999883e+00
2.750000000000000000e+02,4.700000000000000000e+03,4.685210000000000036e+03,5.091669999999999696e+00,4.685210000000000036e+03,5.091669999999999696e+00
2.760000000000000000e+02,4.655000000000000000e+03,4.640619999999999891e+03,4.554450000000000109e+00,4.640619999999999891e+03,4.554450000000000109e+00
2.770000000000000000e+02,4.681000000000000000e+03,4.666810000000000400e+03,5.149670000000000414e+00,4.666810000000000400e+03,5.149670000000000414e+00
2.780000000000000000e+02,4.676000000000000000e+03,4.661529999999999745e+03,4.186209999999999987e+00,4.661529999999999745e+03,4.186209999999999987e+00
2.790000000000000000e+02,4.695000000000000000e+03,4.680670000000000073e+03,4.765310000000000379e+00,4.680670000000000073e+03,4.765310000000000379e+00
2.800000000000000000e+02,4.690000000000000000e+03,4.675859999999999673e+03,4.119480000000000253e+00,4.675859999999999673e+03,4.119480000000000253e+00
2.810000000000000000e+02,4.641000000000000000e+03,4.626029999999999745e+03,4.889599999999999724e+00,4.626029999999999745e+03,4.889599999999999724e+00
2.820000000000000000e+02,4.714000000000000000e+03,4.699020000000000437e+03,4.292300000000000004e+00,4.699020000000000437e+03,4.292300000000000004e+00
2.830000000000000000e+02,4.634000000000000000e+03,4.619310000000000400e+03,4.615949999999999775e+00,4.619310000000000400e+03,4.615949999999999775e+00
2.840000000000000000e+02,4.636000000000000000e+03,4.621319999999999709e+03,4.431020000000000181e+00,4.621319999999999709e+03,4.431020000000000181e+00
2.850000000000000000e+02,4.622000000000000000e+03,4.607130000000000109e+03,5.275549999999999962e+00,4.607130000000000109e+03,5.275549999999999962e+00
2.860000000000000000e+02,4.619000000000000000e+03,4.604750000000000000e+03,4.166669999999999874e+00,4.604750000000000000e+03,4.166669999999999874e+00
2.870000000000000000e+02,4.561000000000000000e+03,4.546819999999999709e+03,5.170580000000000176e+00,4.546819999999999709e+03,5.170580000000000176e+00
2.880000000000000000e+02,3.928000000000000000e+03,3.913219999999999800e+03,3.860129999999999839e+00,3.913219999999999800e+03,3.860129999999999839e+00
2.890000000000000000e+02,3.936000000000000000e+03,3.921900000000000091e+03,4.319320000000000270e+00,3.921900000000000091e+03,4.319320000000000270e+00
2.900000000000000000e+02,3.981000000000000000e+03,3.966159999999999854e+03,4.079310000000000436e+00,3.966159999999999854e+03,4.079310000000000436e+00
2.910000000000000000e+02,3.970000000000000000e+03,3.955070000000000164e+03,3.758509999999999796e+00,3.955070000000000164e+03,3.758509999999999796e+00
2.920000000000000000e+02,4.002000000000000000e+03,3.987619999999999891e+03,3.586679999999999868e+00,3.987619999999999891e+03,3.586679999999999868e+00
2.930000000000000000e+02,4.002000000000000000e+03,3.987360000000000127e+03,3.846870000000000012e+00,3.987360000000000127e+03,3.846870000000000012e+00
2.940000000000000000e+02,3.973000000000000000e+03,3.958110000000000127e+03,3.813569999999999904e+00,3.958110000000000127e+03,3.813569999999999904e+00
2.950000000000000000e+02,4.013000000000000000e+03,3.998420000000000073e+03,4.346549999999999692e+00,3.998420000000000073e+03,4.346549999999999692e+00
2.960000000000000000e+02,4.024000000000000000e+03,4.009829999999999927e+03,3.979890000000000150e+00,4.009829999999999927e+03,3.979890000000000150e+00
2.970000000000000000e+02,4.001000000000000000e+03,3.986889999999999873e+03,4.019890000000000185e+00,3.986889999999999873e+03,4.019890000000000185e+00
2.980000000000000000e+02,3.952000000000000000e+03,3.937210000000000036e+03,3.926839999999999886e+00,3.937210000000000036e+03,3.926839999999999886e+00
2.990000000000000000e+02,4.040000000000000000e+03,4.025039999999999964e+03,4.805130000000000123e+00,4.025039999999999964e+03,4.805130000000000123e+00
